699,0.0645714,0.0312857,0.0585714,0.0385714,0.0374286,0.0427143,0.0692857,0.0374286,0.0441429,0.0488571,
700,0.0633181,0.0319786,0.0589016,0.0383595,0.0376405,0.0431341,0.068709,0.0376405,0.0445606,0.0494807,
701,0.0634929,0.031245,0.0592308,0.0381481,0.0378519,0.0435527,0.0681339,0.0378519,0.0449772,0.0486781,
702,0.0636671,0.0305761,0.059559,0.0387966,0.0380626,0.0439701,0.0689829,0.0380626,0.0453926,0.0493001,
703,0.0638409,0.0312045,0.0598864,0.0395341,0.0382727,0.0443864,0.0698295,0.0382727,0.0458068,0.0485,
704,0.0640142,0.0304752,0.0602128,0.0389362,0.0384823,0.0448014,0.0692553,0.0384823,0.0462199,0.0491206,
705,0.064187,0.0304391,0.0605382,0.0395864,0.0372748,0.0437989,0.0700992,0.0386912,0.0452153,0.0497394,
706,0.0643593,0.0313366,0.0608628,0.0389052,0.0374851,0.0442136,0.0709406,0.0388996,0.0442136,0.0503564,
707,0.0645311,0.0322316,0.059774,0.0396384,0.0376949,0.0446271,0.0703672,0.0391073,0.0446271,0.0509718,
708,0.0647024,0.0317137,0.0600987,0.0403695,0.0379041,0.0450395,0.0712059,0.0393145,0.0450395,0.0501749,
709,0.0648732,0.0326056,0.0604225,0.0410986,0.0381127,0.0440423,0.0706338,0.0395211,0.0440423,0.0507887,
710,0.0650436,0.0320886,0.0607454,0.0418256,0.0383207,0.0430478,0.0700633,0.0397271,0.0430478,0.0514008,
711,0.0652135,0.031573,0.0610674,0.0411461,0.0385281,0.0434607,0.0694944,0.0399326,0.0420562,0.0506067,
712,0.0653829,0.0310589,0.0613885,0.0404684,0.0387349,0.0438724,0.0689271,0.0401374,0.0424698,0.0512174,
713,0.0655518,0.0319468,0.0603081,0.0411933,0.0389412,0.0428824,0.0683613,0.0403417,0.0414818,0.0504258,
714,0.0643217,0.0314336,0.0606294,0.0419161,0.0377483,0.0432937,0.0677972,0.0405455,0.0418951,0.051035,
715,0.0644916,0.0309218,0.0609497,0.0412402,0.0379553,0.0437039,0.0686313,0.039352,0.0423073,0.0502458,
716,0.0646611,0.0318061,0.0598745,0.0419609,0.0381618,0.044113,0.0680683,0.0395565,0.0427183,0.0494589,
717,0.0648301,0.0312953,0.060195,0.0426797,0.0383677,0.0445209,0.067507,0.0397604,0.0431281,0.0500669,
718,0.0649986,0.0307858,0.0605146,0.0433964,0.038573,0.0449277,0.068338,0.0399638,0.0435369,0.0492823,
719,0.0651667,0.0302778,0.0608333,0.0441111,0.0387778,0.0453333,0.0677778,0.0401667,0.0439444,0.0485,
720,0.0653343,0.0305423,0.0611512,0.0448239,0.038982,0.0457379,0.0672191,0.0403689,0.0443509,0.0477198,
721,0.0655014,0.0309169,0.0614681,0.0455346,0.0391856,0.0461413,0.066662,0.0405706,0.0447562,0.0469418,
722,0.065668,0.0312905,0.0617842,0.0448603,0.0393887,0.0465436,0.0661065,0.0407718,0.0451604,0.046166,
723,0.064453,0.031663,0.0607182,0.0455691,0.0395912,0.0469448,0.0655525,0.0409724,0.0455635,0.0467735,
724,0.0646207,0.0307931,0.0610345,0.0462759,0.0397931,0.0473448,0.065,0.0411724,0.0445862,0.0473793,
725,0.0647879,0.0312149,0.0599725,0.0456033,0.0399945,0.0477438,0.064449,0.0413719,0.044989,0.0479835,
726,0.0652751,0.0313989,0.0602889,0.0463081,0.0401953,0.0481417,0.0638996,0.0415708,0.0453906,0.048586,
727,0.0651209,0.0317692,0.0606044,0.0456374,0.0403956,0.0471648,0.0633516,0.0417692,0.0457912,0.0478132,
728,0.0652867,0.0321385,0.0609191,0.0463402,0.0405953,0.0475624,0.0628052,0.0419671,0.0461907,0.0484143,
729,0.0654521,0.0325068,0.0612329,0.0470411,0.0407945,0.0479589,0.0622603,0.0421644,0.046589,0.0476438,
730,0.0658208,0.0315062,0.0615458,0.0477401,0.0409932,0.0483543,0.0617168,0.0423611,0.0469863,0.0482435,
731,0.0657814,0.0305082,0.0618579,0.047071,0.0411913,0.0487486,0.062541,0.0425574,0.0473825,0.0474754,
732,0.0660914,0.0308772,0.0621692,0.0464038,0.0413888,0.0477776,0.0619986,0.0427531,0.0464134,0.0480737,
733,0.065545,0.0304605,0.0624796,0.0471008,0.0415858,0.0481717,0.0614578,0.0429482,0.0468093,0.0486703,
734,0.0663605,0.0308776,0.0614286,0.0464354,0.0417823,0.0485646,0.0609184,0.0431429,0.0458435,0.0492653,
735,0.0671739,0.0306196,0.0603804,0.0471304,0.0419783,0.0475978,0.0603804,0.043337,0.0462391,0.0485,
736,0.0666282,0.0309864,0.060692,0.0464668,0.0421737,0.0479905,0.0612008,0.0421737,0.0466336,0.0477368,
737,0.067439,0.0313523,0.0610027,0.0458049,0.0423686,0.0470271,0.062019,0.0423686,0.0470271,0.0483306,
738,0.0668945,0.0311813,0.0613126,0.046498,0.0425629,0.0474195,0.0628349,0.0425629,0.0474195,0.0475697,
739,0.0663514,0.0307297,0.0602703,0.0471892,0.0427568,0.0478108,0.0636486,0.0427568,0.0464595,0.0481622,
740,0.0671592,0.0310945,0.0592308,0.046529,0.0429501,0.0482011,0.0631107,0.0429501,0.0468516,0.0474035,
741,0.0666173,0.0301105,0.0581941,0.0458706,0.0431429,0.0472426,0.0639218,0.0431429,0.0472426,0.0479946,
742,0.0660767,0.0304751,0.0585061,0.0465599,0.0433351,0.0476326,0.0647308,0.0433351,0.0476326,0.0485841,
743,0.0668817,0.0305484,0.0574731,0.0459032,0.0435269,0.0480215,0.0641935,0.0421828,0.0480215,0.047828,
744,0.0663423,0.0309597,0.0577852,0.0452483,0.0423758,0.0484094,0.0636577,0.0423758,0.0470671,0.0484161,
745,0.0658043,0.03137,0.0580965,0.0445952,0.0425684,0.0487962,0.0631233,0.0425684,0.0461153,0.0476622,
746,0.0652677,0.0317791,0.058407,0.0452825,0.0427604,0.0491821,0.0625904,0.0427604,0.045166,0.048249,
747,0.0647326,0.0321872,0.0587166,0.0459679,0.0429519,0.0495668,0.0633957,0.0429519,0.0442193,0.0488342,
748,0.0641989,0.031259,0.0576903,0.0453164,0.0431429,0.0486155,0.0641989,0.0431429,0.043275,0.0494179,
749,0.065,0.0316667,0.058,0.046,0.0433333,0.0476667,0.065,0.0433333,0.0423333,0.0486667,
750,0.0644674,0.0320732,0.0583089,0.0466818,0.0435233,0.0467204,0.0657989,0.0435233,0.0427257,0.0479174,
751,0.065266,0.0324787,0.058617,0.0460319,0.0437128,0.0457766,0.065266,0.042383,0.043117,0.0485,
752,0.0660624,0.0328831,0.0589243,0.0453838,0.0439017,0.0461633,0.0660624,0.0425737,0.0435073,0.047753,
753,0.0655305,0.0332865,0.0579045,0.0447374,0.0440902,0.0465491,0.0655305,0.0427639,0.0438966,0.047008,
754,0.065,0.0323642,0.0582119,0.0440927,0.0442781,0.0456093,0.0663245,0.0429536,0.0442848,0.0475894,
755,0.0644709,0.0327672,0.0585185,0.0434497,0.0444656,0.044672,0.0657937,0.0431429,0.044672,0.0481693,
756,0.0639432,0.0318481,0.0588243,0.0428085,0.0446526,0.0437371,0.0652642,0.0433316,0.0450581,0.0474267,
757,0.0647361,0.0322507,0.0591293,0.0421689,0.0448391,0.044124,0.0647361,0.0435198,0.044124,0.0480053,
758,0.0642095,0.0326522,0.0581159,0.041531,0.045025,0.0445099,0.0642095,0.0437075,0.0431924,0.0472648,
759,0.0636842,0.0317368,0.0584211,0.0408947,0.0452105,0.0448947,0.065,0.0438947,0.0422632,0.0478421,
760,0.0644744,0.0308239,0.0574113,0.0402602,0.0453955,0.0452786,0.0644744,0.0440815,0.0426505,0.0484179,
761,0.0652625,0.0312257,0.0564042,0.0396273,0.0455801,0.0443491,0.0652625,0.0442677,0.0430367,0.0476798,
762,0.0647379,0.0303159,0.0567104,0.0389961,0.0457641,0.0447326,0.0647379,0.0444535,0.043422,0.0482543,
763,0.0642147,0.0307173,0.0570157,0.0396754,0.0446387,0.0451152,0.0655236,0.0446387,0.0438063,0.0475183,
764,0.065,0.0311176,0.0573203,0.0390458,0.0448235,0.0454967,0.065,0.0448235,0.0441895,0.0480915,
765,0.0644778,0.031517,0.0563185,0.0384178,0.0450078,0.0445718,0.0644778,0.0450078,0.0445718,0.0486632,
766,0.063957,0.0319153,0.0553194,0.0377914,0.0451917,0.0436493,0.063957,0.0451917,0.0449531,0.0479296,
767,0.0647396,0.0310104,0.0543229,0.0384687,0.045375,0.0440312,0.0647396,0.045375,0.0440312,0.0485,
768,0.0642198,0.0314083,0.053329,0.0391443,0.0455579,0.0444122,0.0655202,0.0455579,0.0444122,0.0481092,
769,0.0637013,0.0318052,0.0523377,0.0398182,0.0444416,0.0434935,0.065,0.0457403,0.0447922,0.0476364,
770,0.0631842,0.032201,0.0526459,0.0391933,0.0446252,0.0438742,0.0644812,0.0459222,0.0451712,0.0484617,
771,0.0626684,0.0325959,0.0529534,0.0398653,0.0448083,0.0429585,0.0639637,0.0461036,0.0455492,0.0479896,
772,0.0621539,0.0329897,0.05326,0.0405356,0.0449909,0.0420453,0.0647413,0.0462846,0.0459263,0.0488124,
773,0.061969,0.0333824,0.0535659,0.0399121,0.0438811,0.0411344,0.0642248,0.0464651,0.0463023,0.0483411,
774,0.0624194,0.0337742,0.053871,0.0392903,0.0440645,0.0415161,0.0637097,0.0466452,0.0466774,0.047871,
775,0.0622887,0.0341649,0.0528866,0.0386701,0.0442474,0.0418969,0.0631959,0.0455361,0.0470515,0.0474021,
776,0.0624479,0.0345547,0.0531918,0.0380515,0.0444299,0.0422767,0.0626834,0.0457169,0.0474247,0.0469344,
777,0.0621722,0.0349434,0.0534961,0.0374344,0.0446118,0.0426555,0.0621722,0.0458972,0.0477969,0.0477532,
778,0.0616624,0.0353312,0.0537997,0.0381027,0.0447933,0.0430334,0.0629461,0.046077,0.0481682,0.0472863,
779,0.0624359,0.0357179,0.0541026,0.0387692,0.0436923,0.0434103,0.0637179,0.0462564,0.0485385,0.0468205,
780,0.0632074,0.0361037,0.0544046,0.0394341,0.0438745,0.0437862,0.0632074,0.0464353,0.0489078,0.046356,
781,0.063977,0.0352097,0.0534271,0.0388184,0.0440563,0.0441611,0.0626982,0.0466138,0.0492762,0.0471714,
782,0.0634674,0.034318,0.0524521,0.0394815,0.0442375,0.0445351,0.0634674,0.0467918,0.0496437,0.0479847,
783,0.0642347,0.0334286,0.0527551,0.0401429,0.0444184,0.0449082,0.0629592,0.0469694,0.0487347,0.0475204,
784,0.065,0.0338153,0.0530573,0.0408025,0.0445987,0.0452803,0.0624522,0.0471465,0.0491019,0.0483312,
785,0.0644911,0.0329288,0.0533588,0.0414606,0.0447786,0.0443791,0.0619466,0.0473232,0.0481959,0.0478677,
786,0.0639835,0.0320445,0.0536595,0.0421169,0.0449581,0.044751,0.0614422,0.0474994,0.0472922,0.0474053,
787,0.0634772,0.0324315,0.0526904,0.0415025,0.0451371,0.0451218,0.0609391,0.0476751,0.0476599,0.0469442,
788,0.0642395,0.0315501,0.0529911,0.0408897,0.0453156,0.0454918,0.0617047,0.0478504,0.0467592,0.0464842,
789,0.0637342,0.0306709,0.0532911,0.0415443,0.0454937,0.0445949,0.0624684,0.0480253,0.0471266,0.0460253,
790,0.0633704,0.0310582,0.0523262,0.0421972,0.0444071,0.0437004,0.0619659,0.0481997,0.047493,0.0460506,
791,0.0639899,0.0314444,0.0526263,0.0428485,0.0445859,0.0440707,0.0627273,0.0483737,0.0478586,0.0453434,
792,0.0647478,0.0305687,0.0529256,0.0434981,0.0435032,0.0444401,0.0634868,0.0485473,0.0469622,0.0458991,
793,0.0642443,0.0309547,0.0532242,0.0441461,0.0436826,0.0448086,0.0642443,0.0487204,0.0473275,0.045461,
794,0.0637421,0.0313396,0.0522642,0.0447925,0.0438616,0.0451761,0.0637421,0.0488931,0.0476918,0.0450063,
795,0.0632412,0.0317236,0.0525628,0.0454372,0.0440402,0.0442864,0.0644975,0.0490653,0.0480553,0.0445528,
796,0.0639962,0.0308519,0.0528607,0.0448256,0.0442183,0.0446537,0.0652509,0.0479824,0.0471631,0.0453551,
797,0.0634962,0.0312356,0.0519048,0.0442155,0.044396,0.0450201,0.0660025,0.0481554,0.0475263,0.0461554,
798,0.0629975,0.0303667,0.0522028,0.0448586,0.0445732,0.0453855,0.0655006,0.0483279,0.046637,0.0457021,
799,0.0625,0.03075,0.05125,0.04425,0.04475,0.0445,0.065,0.04725,0.047,0.04525,
800,0.0620037,0.0298839,0.0502996,0.0436429,0.0449263,0.0448652,0.0645006,0.0474232,0.047362,0.044799,
801,0.0615087,0.0302668,0.0493516,0.0442843,0.0451022,0.0439825,0.0640025,0.047596,0.0464763,0.0443491,
802,0.0622603,0.0306488,0.0496513,0.044924,0.0452777,0.0431021,0.0647509,0.0477684,0.0468381,0.0439078,
803,0.06301,0.0310299,0.0499502,0.0443184,0.0454527,0.0422239,0.0654975,0.0479403,0.047199,0.0446965,
804,0.0625155,0.0314099,0.0502484,0.0449565,0.0456273,0.0413478,0.065,0.0481118,0.0463168,0.0442484,
805,0.063263,0.0317891,0.0505459,0.0443524,0.0445608,0.0417146,0.0645037,0.0482829,0.0454367,0.0450422,
806,0.0627695,0.0321673,0.0508426,0.0437497,0.0447361,0.0420805,0.0640087,0.0484535,0.0445589,0.045834,
807,0.0622772,0.0325446,0.0511386,0.0431485,0.0449109,0.0412079,0.0635149,0.0486238,0.0449208,0.0453861,
808,0.0617862,0.0316848,0.0501978,0.0425488,0.0450853,0.0403375,0.0630222,0.0487936,0.0452818,0.0449394,
809,0.0612963,0.0320617,0.0492593,0.0431852,0.0452593,0.0394691,0.0625309,0.0477284,0.0444074,0.0457284,
810,0.0620407,0.0324377,0.0495561,0.0425869,0.0454328,0.039836,0.0620407,0.0466658,0.0435351,0.0452824,
811,0.0627833,0.0315813,0.0486207,0.0432217,0.0456059,0.040202,0.0627833,0.0468374,0.042665,0.0448374,
812,0.062294,0.0307269,0.0489176,0.0426248,0.0457786,0.040567,0.062294,0.0470086,0.0430271,0.0443936,
813,0.0630344,0.0311032,0.0492138,0.043258,0.0459509,0.0409312,0.0618059,0.0471794,0.0433882,0.0439509,
814,0.063773,0.0302515,0.0482822,0.0426626,0.0448957,0.0412945,0.062546,0.0473497,0.0437485,0.0435092,
815,0.0632843,0.0306275,0.0485784,0.0420686,0.0450686,0.0404314,0.0620588,0.0475196,0.0441078,0.0442941,
816,0.0627968,0.0297785,0.0488739,0.0414761,0.0452411,0.0407944,0.0627968,0.0476891,0.0432424,0.0438531,
817,0.0626137,0.030154,0.0491687,0.0408851,0.0454132,0.0411565,0.0623105,0.0478582,0.042379,0.0434132,
818,0.0618254,0.0293077,0.0482418,0.0402955,0.0455849,0.0402967,0.0630464,0.0480269,0.0427387,0.0429744,
819,0.062561,0.0296829,0.0485366,0.0409268,0.0457561,0.0406585,0.0637805,0.0469756,0.041878,0.0437561,
820,0.0622667,0.0300572,0.0476127,0.0403386,0.0459269,0.0410195,0.0632948,0.0471449,0.0422375,0.0433179,
821,0.0628102,0.0304307,0.0479075,0.0397518,0.0460973,0.0413796,0.0628102,0.0473139,0.0413796,0.0428808,
822,0.0628469,0.0295881,0.0482017,0.0391665,0.0450522,0.0417388,0.0623269,0.0474824,0.0417388,0.0436598,
823,0.0619223,0.0287476,0.0484951,0.0385825,0.0452233,0.0420971,0.0618447,0.0476505,0.0408835,0.0444369,
824,0.0622121,0.0291212,0.0487879,0.038,0.0453939,0.0424545,0.0625758,0.0478182,0.0412424,0.044,
825,0.0625012,0.0294939,0.0490799,0.0386295,0.0443535,0.0428111,0.0620944,0.0479855,0.0403898,0.0435642,
826,0.0616143,0.0298658,0.048162,0.0392576,0.0445248,0.0431669,0.0628235,0.0481524,0.0407485,0.0431294,
827,0.0618696,0.0302367,0.0484541,0.0398841,0.0446957,0.0435217,0.062343,0.0471111,0.0398986,0.0426957,
828,0.062158,0.0294005,0.0487455,0.0393028,0.0448661,0.0438758,0.0618637,0.0472786,0.0402569,0.042263,
829,0.0624458,0.0285663,0.0490361,0.0399277,0.0450361,0.0442289,0.0613855,0.0474458,0.0406145,0.0418313,
830,0.0615295,0.0289374,0.0493261,0.0393478,0.0452058,0.0433779,0.0621119,0.0476125,0.0409711,0.0426041,
831,0.0606154,0.0293077,0.0496154,0.0387692,0.0441731,0.0437308,0.0628365,0.0465769,0.040125,0.0421731,
832,0.060904,0.0284766,0.049904,0.0393926,0.0443433,0.0428824,0.0623589,0.0455438,0.0404814,0.0418223,
833,0.0611918,0.0276475,0.0501918,0.0400144,0.0445132,0.043235,0.0630815,0.0457122,0.0396379,0.0423549,
834,0.061479,0.028018,0.050479,0.0406347,0.043485,0.0423892,0.0626048,0.0458802,0.039994,0.0420838,
835,0.0617656,0.0283876,0.0495694,0.0412536,0.0436555,0.0427416,0.0621292,0.0448517,0.0403493,0.0428517,
836,0.0620514,0.0275615,0.0486619,0.0406762,0.0438256,0.0418984,0.0616547,0.0450203,0.0407037,0.0424229,
837,0.0623365,0.0279308,0.0489499,0.0412936,0.0439952,0.0422506,0.0611814,0.0451885,0.0410573,0.0431885,
838,0.0614291,0.0282992,0.0492372,0.0407175,0.0441645,0.04141,0.0607092,0.0453564,0.04141,0.0427604,
839,0.0617143,0.0286667,0.0495238,0.0401429,0.0443333,0.0417619,0.0602381,0.0455238,0.0417619,0.0423333,
840,0.0619988,0.0290333,0.0498098,0.0395696,0.0445018,0.0409239,0.0609572,0.0456908,0.042113,0.0419073,
841,0.0622827,0.029399,0.050095,0.0402945,0.0446698,0.0412755,0.0604869,0.0458575,0.0424632,0.0418195,
842,0.0613796,0.0297639,0.0503796,0.0410581,0.0436512,0.0404401,0.0600178,0.0460237,0.0428126,0.0422444,
843,0.0616635,0.030128,0.0506635,0.0406351,0.0438199,0.0407915,0.0595498,0.0461896,0.0431611,0.0430047,
844,0.0607633,0.0304911,0.0509467,0.040213,0.0439882,0.041142,0.0590828,0.0451716,0.0435089,0.0425799,
845,0.0610473,0.0308534,0.0512293,0.0402695,0.044156,0.0414917,0.058617,0.0453381,0.0426738,0.0427376,
846,0.0613306,0.0312149,0.0515112,0.0405525,0.0443235,0.04066,0.0593329,0.0455041,0.0418406,0.0432609,
847,0.060434,0.0315755,0.0517925,0.0413113,0.0444906,0.0398302,0.0600472,0.0456698,0.0421887,0.043783,
848,0.0607173,0.0307574,0.0508952,0.0408905,0.0446572,0.0390024,0.0595819,0.0446572,0.0425359,0.043126,
849,0.061,0.0311176,0.0511765,0.0404706,0.0448235,0.0381765,0.0591176,0.0448235,0.0417059,0.0436471,
850,0.061282,0.0314771,0.050282,0.0400517,0.0449894,0.0373525,0.0586545,0.0438143,0.0408778,0.0441669,
851,0.0615634,0.0318357,0.0505634,0.0403944,0.0451549,0.0365305,0.0593662,0.0439812,0.0412254,0.0435117,
852,0.0618441,0.0321934,0.0508441,0.0410012,0.04532,0.0368828,0.0589039,0.0441477,0.0415721,0.0440305,
853,0.0621241,0.0313794,0.0511241,0.0404356,0.0454848,0.0372342,0.0584426,0.0443138,0.0407471,0.044548,
854,0.0612339,0.0317368,0.0514035,0.0398713,0.0444795,0.0364152,0.059152,0.0444795,0.0410936,0.0438947,
855,0.061514,0.0309252,0.0516822,0.0404766,0.0446449,0.0367664,0.0586916,0.0446449,0.0414393,0.0444112,
856,0.0606266,0.0312824,0.0519603,0.0410805,0.0448098,0.0359498,0.0582322,0.0448098,0.0417841,0.0449265,
857,0.0597413,0.0316387,0.0522378,0.0405175,0.0449744,0.0351352,0.0589394,0.0438089,0.0421282,0.0454406,
858,0.0600221,0.0319942,0.0525146,0.0402317,0.0439744,0.0343225,0.0584808,0.0439744,0.0424715,0.0459534,
859,0.0591395,0.0323488,0.0516279,0.0409767,0.0441395,0.0346744,0.059186,0.0441395,0.042814,0.0453023,
860,0.058259,0.0327027,0.0519048,0.0405621,0.0431429,0.0338641,0.0598897,0.0443043,0.0431556,0.0446527,
861,0.0585406,0.0330557,0.052181,0.0401485,0.0433086,0.0342158,0.0605916,0.0444687,0.0434965,0.0440046,
862,0.0576628,0.0334079,0.0524565,0.0400394,0.0434739,0.0345666,0.061292,0.0446327,0.0426779,0.0445168,
863,0.0579444,0.0337593,0.0527315,0.0394815,0.0436389,0.0349167,0.0608333,0.0447963,0.0430185,0.0450278,
864,0.0582254,0.0341098,0.0518497,0.0400694,0.0438035,0.0352659,0.0603757,0.0449595,0.0422023,0.0455376,
865,0.0587644,0.0333048,0.05097,0.0396582,0.0439677,0.0356143,0.0610739,0.0451224,0.0425427,0.0448915,
866,0.0594637,0.0336551,0.0512457,0.039248,0.0441315,0.0359619,0.0606171,0.0452849,0.0428824,0.0442468,
867,0.0590645,0.0340046,0.0515207,0.0388387,0.0442949,0.0363088,0.0601613,0.045447,0.0420691,0.0436037,
868,0.0585558,0.0343533,0.0506444,0.0395811,0.044458,0.0366548,0.0597066,0.044458,0.0412578,0.042962,
869,0.0581034,0.0335517,0.0497701,0.0396092,0.0446207,0.0358506,0.0592529,0.0446207,0.0404483,0.0434713,
870,0.0588002,0.032752,0.0500459,0.0402044,0.044783,0.0350482,0.0588002,0.044783,0.0407887,0.0428312,
871,0.0583486,0.0319541,0.0503211,0.0396514,0.0437982,0.0342477,0.0583486,0.044945,0.0411284,0.0421927,
872,0.0578981,0.0323036,0.0505956,0.0390997,0.0439611,0.033449,0.0590435,0.0439611,0.0414674,0.042701,
873,0.0585927,0.0326522,0.0508696,0.0396934,0.0441236,0.0326522,0.0585927,0.0429794,0.0418055,0.0432082,
874,0.0581429,0.033,0.0511429,0.0394286,0.0442857,0.033,0.0581429,0.0431429,0.0421429,0.0437143,
875,0.0588356,0.033347,0.0514155,0.0390228,0.0444475,0.033347,0.0576941,0.0433059,0.0424795,0.0442192,
876,0.0595268,0.032553,0.0516876,0.038618,0.0446089,0.032553,0.0572463,0.0434686,0.041675,0.0435827,
877,0.0602164,0.0317608,0.051959,0.0393531,0.0447699,0.0317608,0.0567995,0.043631,0.0420114,0.0429476,
878,0.0609044,0.0321081,0.0522298,0.0400865,0.0449306,0.0309704,0.0574915,0.0437929,0.042347,0.0434516,
879,0.0615909,0.0313182,0.0525,0.0396818,0.0450909,0.0301818,0.0581818,0.0439545,0.0426818,0.0428182,
880,0.0611407,0.0305301,0.0527696,0.0392781,0.0452509,0.029395,0.0577355,0.0441158,0.0418808,0.0421862,
881,0.0606916,0.0308776,0.0530385,0.0400091,0.0454104,0.02861,0.0572902,0.0431429,0.0410816,0.0426893,
882,0.0602435,0.0300917,0.0533069,0.0407384,0.0455696,0.0289592,0.056846,0.0433046,0.0402843,0.0431914,
883,0.0597964,0.0293077,0.0535747,0.0414661,0.0457285,0.0293077,0.0564027,0.0434661,0.0394887,0.0436923,
884,0.0593503,0.0296554,0.0538418,0.0410621,0.045887,0.0296554,0.0559605,0.0436271,0.0398249,0.0441921,
885,0.0589052,0.0300023,0.0541084,0.0406591,0.0460451,0.0300023,0.0566479,0.0437878,0.0390316,0.0446907,
886,0.0595885,0.0303484,0.0543743,0.040257,0.0462029,0.029221,0.0562063,0.0428207,0.0393675,0.0440609,
887,0.0591441,0.0306937,0.0546396,0.0398559,0.0463604,0.0284414,0.0568919,0.042982,0.0385766,0.0434324,
888,0.0587008,0.0310382,0.0549044,0.0405804,0.0465174,0.0287885,0.0575759,0.0431429,0.0389123,0.0439303,
889,0.059382,0.0302584,0.0551685,0.0401798,0.0466742,0.0291348,0.0571348,0.0433034,0.0381236,0.0433034,
890,0.0600617,0.0306027,0.0554321,0.0409024,0.0468305,0.0294804,0.0566947,0.0423412,0.038459,0.0438002,
891,0.0607399,0.0309462,0.054574,0.0405022,0.0469865,0.0298251,0.0562556,0.0425022,0.0376726,0.0431749,
892,0.0602968,0.0312889,0.0548376,0.040103,0.0471422,0.0301691,0.0558175,0.0426629,0.0380078,0.042551,
893,0.0598546,0.0316309,0.0539821,0.0397047,0.0472975,0.0305123,0.0553803,0.0428233,0.0383423,0.0419284,
894,0.0594134,0.0308547,0.0542458,0.0393073,0.0474525,0.0308547,0.0549441,0.0418659,0.0375587,0.0413073,
895,0.0589732,0.0311964,0.0545089,0.0389107,0.0464911,0.0300804,0.0545089,0.0420268,0.0367768,0.0418036,
896,0.0596488,0.0315373,0.0536566,0.0385151,0.0466466,0.0293077,0.0551895,0.0421873,0.0359967,0.0411839,
897,0.0592094,0.0318775,0.0539198,0.0381203,0.0468018,0.0285367,0.054755,0.0423474,0.0363318,0.0405657,
898,0.0598832,0.0322169,0.0541824,0.0377264,0.0469566,0.0277675,0.0543215,0.0425072,0.0355539,0.0399488,
899,0.0594444,0.0314444,0.0533333,0.0373333,0.0471111,0.0281111,0.0538889,0.0415556,0.0358889,0.0393333,
900,0.0590067,0.0317836,0.053596,0.0380511,0.0472653,0.0278113,0.0545671,0.0417159,0.0351132,0.0398291,
901,0.0585698,0.032122,0.0527494,0.0387672,0.0474191,0.0276231,0.0552439,0.0418758,0.0354479,0.0403237,
902,0.0592414,0.0324596,0.0530122,0.0383743,0.0475725,0.0274352,0.0548117,0.0420354,0.0357818,0.0397099,
903,0.0599115,0.0316903,0.0532743,0.0379823,0.0477257,0.0272655,0.0543805,0.0421947,0.0350088,0.0402035,
904,0.0605801,0.0320276,0.0524309,0.0375912,0.0467735,0.0270608,0.0550552,0.0412486,0.0353425,0.0395912,
905,0.0601435,0.0323642,0.0526932,0.0383046,0.0458234,0.0273068,0.0546247,0.0414084,0.0356755,0.0389801,
906,0.0608104,0.0327001,0.0529548,0.037914,0.0459779,0.026688,0.0541951,0.0415678,0.0360077,0.039473,
907,0.0614758,0.0330352,0.0532159,0.0386256,0.0461322,0.0265022,0.0537665,0.0417269,0.0352379,0.0388634,
908,0.0610396,0.0333696,0.0534763,0.0382354,0.0451859,0.026769,0.0533388,0.0418856,0.0344697,0.0393553,
909,0.0617033,0.0337033,0.0537363,0.0378462,0.0453407,0.0262637,0.054011,0.042044,0.0348022,0.0398462,
910,0.0623655,0.0340362,0.0539956,0.0374577,0.0443974,0.0265532,0.053584,0.042202,0.0351339,0.0392382,
911,0.0630263,0.0332719,0.0542544,0.0381667,0.0445526,0.0268596,0.0542544,0.0412632,0.0354649,0.0386316,
912,0.0625904,0.0325093,0.0534173,0.0377788,0.0436123,0.0271303,0.053828,0.0414217,0.0357952,0.0391216,
913,0.0632495,0.0328425,0.0536761,0.0373917,0.0437681,0.0264902,0.0534026,0.0415799,0.0361247,0.0396105,
914,0.0628142,0.032082,0.0539344,0.0380984,0.0439235,0.0266175,0.0529781,0.0406448,0.0353607,0.0400984,
915,0.0623799,0.0313231,0.0541921,0.0388035,0.0440786,0.0269563,0.0536463,0.0408035,0.0345983,0.0394934,
916,0.0619466,0.0316565,0.0544493,0.0384166,0.0442334,0.0262039,0.0532225,0.0409618,0.034928,0.0399804,
917,0.0615142,0.0319891,0.0536166,0.0391198,0.0443878,0.0268453,0.0538889,0.0411198,0.0341678,0.0404662,
918,0.0610827,0.032321,0.0538738,0.0387334,0.0434538,0.0268803,0.0545539,0.0412775,0.0344973,0.0398629,
919,0.0606522,0.0315652,0.0530435,0.0383478,0.0425217,0.0269565,0.0541304,0.0414348,0.0348261,0.0392609,
920,0.0613084,0.0318969,0.0533008,0.0390489,0.0426775,0.0272421,0.0547937,0.0415917,0.0351542,0.0386602,
921,0.0619631,0.0322278,0.0535575,0.0386638,0.042833,0.0271974,0.0543709,0.0417484,0.034397,0.0380607,
922,0.061533,0.032558,0.0538137,0.0382795,0.0429881,0.0270141,0.0539491,0.0408212,0.0347248,0.0374626,
923,0.0621861,0.0318052,0.052987,0.0378961,0.0420606,0.0268312,0.0546104,0.0409784,0.0339697,0.0368658,
